@RELATION ALGORITHM_RUNS_SAT12-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-sat-nusmv-tt5.B.cnf,1,sunny,232.42,ok
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-uns-nusmv-t5.B.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,Expectation_algorithm_survival_forest,28.13,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,PAR10_algorithm_survival_forest,28.13,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,isac,75.92,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,multiclass_algorithm_selector,47.26,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,oracle,7.74,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,per_algorithm_RandomForestRegressor_regressor,32.76,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,satzilla-11,47.26,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,sbs,28.13,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,sunny,75.92,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-dalumul.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,Expectation_algorithm_survival_forest,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,PAR10_algorithm_survival_forest,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,isac,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,multiclass_algorithm_selector,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,oracle,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,per_algorithm_RandomForestRegressor_regressor,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,satzilla-11,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,sbs,142.47,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-frg2mul.cnf,1,sunny,34.98,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,Expectation_algorithm_survival_forest,24.21,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,PAR10_algorithm_survival_forest,24.21,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,isac,141.7,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,multiclass_algorithm_selector,4.75,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,oracle,4.75,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,per_algorithm_RandomForestRegressor_regressor,63.26,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,satzilla-11,4.75,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,sbs,4.75,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i10mul.cnf,1,sunny,141.7,ok
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-i8mul.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-term1mul.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,Expectation_algorithm_survival_forest,20.63,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,PAR10_algorithm_survival_forest,20.63,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,isac,8.59,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,multiclass_algorithm_selector,8.59,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,oracle,6.44,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,per_algorithm_RandomForestRegressor_regressor,8.59,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,satzilla-11,8.59,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,sbs,10.75,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,sunny,8.32,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,Expectation_algorithm_survival_forest,41.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,PAR10_algorithm_survival_forest,41.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,isac,61.51,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,multiclass_algorithm_selector,41.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,oracle,41.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,per_algorithm_RandomForestRegressor_regressor,41.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,satzilla-11,41.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,sbs,78.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-28.cnf,1,sunny,611.6,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,Expectation_algorithm_survival_forest,82.96,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,PAR10_algorithm_survival_forest,9.79,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,isac,108.25,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,multiclass_algorithm_selector,9.85,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,oracle,9.79,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,per_algorithm_RandomForestRegressor_regressor,9.79,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,satzilla-11,9.85,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,sbs,108.25,ok
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-34.cnf,1,sunny,21.77,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,Expectation_algorithm_survival_forest,1014.76,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,PAR10_algorithm_survival_forest,1014.76,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,isac,497.29,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,multiclass_algorithm_selector,25.92,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,oracle,25.92,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,per_algorithm_RandomForestRegressor_regressor,1014.76,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,satzilla-11,25.92,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,sbs,768.16,ok
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,sunny,1014.76,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-05r-k90.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,Expectation_algorithm_survival_forest,1.21,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,PAR10_algorithm_survival_forest,3.24,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,isac,0.36,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,multiclass_algorithm_selector,0.36,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,oracle,0.36,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.46,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,satzilla-11,0.36,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,sbs,1.38,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,sunny,0.46,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,Expectation_algorithm_survival_forest,60.96,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,PAR10_algorithm_survival_forest,45.78,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,isac,84.04,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,multiclass_algorithm_selector,45.78,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,oracle,45.78,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,per_algorithm_RandomForestRegressor_regressor,85.61,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,satzilla-11,45.78,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,sbs,84.04,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,sunny,60.96,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,Expectation_algorithm_survival_forest,59.45,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,PAR10_algorithm_survival_forest,59.45,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,isac,59.45,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,multiclass_algorithm_selector,2.77,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,oracle,2.77,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,per_algorithm_RandomForestRegressor_regressor,30.8,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,satzilla-11,22.51,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,sbs,150.25,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,sunny,59.45,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,Expectation_algorithm_survival_forest,17.9,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,PAR10_algorithm_survival_forest,69.88,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,isac,18.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,multiclass_algorithm_selector,69.88,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,oracle,7.78,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,per_algorithm_RandomForestRegressor_regressor,69.88,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,satzilla-11,69.88,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,sbs,309.52,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-21r-k95.cnf,1,sunny,525.24,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,Expectation_algorithm_survival_forest,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,PAR10_algorithm_survival_forest,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,isac,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,multiclass_algorithm_selector,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,oracle,1.69,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,per_algorithm_RandomForestRegressor_regressor,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,satzilla-11,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,sbs,7.31,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,sunny,1.87,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,Expectation_algorithm_survival_forest,222.43,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,PAR10_algorithm_survival_forest,222.43,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,isac,193.34,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,multiclass_algorithm_selector,897.73,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,oracle,193.34,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,satzilla-11,897.73,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,sbs,193.34,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-27r-k95.cnf,1,sunny,193.34,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,Expectation_algorithm_survival_forest,2.75,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,PAR10_algorithm_survival_forest,7.08,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,isac,4.19,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,multiclass_algorithm_selector,2.14,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,oracle,2.14,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,per_algorithm_RandomForestRegressor_regressor,7.08,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,satzilla-11,2.14,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,sbs,10.95,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,sunny,10.78,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,Expectation_algorithm_survival_forest,3.2,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,PAR10_algorithm_survival_forest,3.2,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,isac,1.89,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,multiclass_algorithm_selector,1.09,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,oracle,1.09,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,per_algorithm_RandomForestRegressor_regressor,1.89,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,satzilla-11,1.89,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,sbs,8.69,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-06-k90.cnf,1,sunny,1.89,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,Expectation_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,PAR10_algorithm_survival_forest,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,isac,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,multiclass_algorithm_selector,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,oracle,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,per_algorithm_RandomForestRegressor_regressor,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,satzilla-11,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,sbs,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_11-k25.cnf,1,sunny,1200,timeout
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_31_2-k25.cnf,1,Expectation_algorithm_survival_forest,178.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_31_2-k25.cnf,1,PAR10_algorithm_survival_forest,178.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_31_2-k25.cnf,1,isac,178.12,ok
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_31_2-k25.cnf,1,multiclass_algorithm_selector,178.12,ok
