@RELATION ALGORITHM_RUNS_MAXSAT15-PMS-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,PAR10_algorithm_survival_forest,2.059,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,isac,6.301,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,multiclass_algorithm_selector,2.289,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,oracle,2.057,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.059,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,satzilla-11,2.057,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,sbs,20.478,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_8.wcnf,1,sunny,6.301,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,Expectation_algorithm_survival_forest,2.247,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,PAR10_algorithm_survival_forest,2.247,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,isac,6.358,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,multiclass_algorithm_selector,2.247,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,oracle,2.105,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.15,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,satzilla-11,2.247,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,sbs,8.805,ok
pms_industrial/tpr/Multiple_path/b20-s_PathRelaxation_Set_FS_9.wcnf,1,sunny,6.358,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,Expectation_algorithm_survival_forest,4.943,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,PAR10_algorithm_survival_forest,4.943,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,isac,29.671,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,multiclass_algorithm_selector,1.344,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,oracle,1.344,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.943,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,satzilla-11,1.344,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,sbs,7.738,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_1.wcnf,1,sunny,4.943,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,Expectation_algorithm_survival_forest,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,PAR10_algorithm_survival_forest,17.463,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,isac,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,multiclass_algorithm_selector,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,oracle,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,satzilla-11,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,sbs,21.625,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_10.wcnf,1,sunny,6.942,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,Expectation_algorithm_survival_forest,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,PAR10_algorithm_survival_forest,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,isac,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,multiclass_algorithm_selector,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,oracle,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,satzilla-11,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,sbs,22.647,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_11.wcnf,1,sunny,8.422,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,Expectation_algorithm_survival_forest,8.367,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,PAR10_algorithm_survival_forest,24.252,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,isac,162.118,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,multiclass_algorithm_selector,8.367,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,oracle,8.367,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.367,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,satzilla-11,162.118,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,sbs,24.252,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_12.wcnf,1,sunny,8.367,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,Expectation_algorithm_survival_forest,6.636,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,PAR10_algorithm_survival_forest,6.636,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,isac,6.636,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,multiclass_algorithm_selector,6.293,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,oracle,6.293,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,per_algorithm_RandomForestRegressor_regressor,6.636,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,satzilla-11,6.293,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,sbs,230.596,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_2.wcnf,1,sunny,6.636,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,Expectation_algorithm_survival_forest,13.782,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,PAR10_algorithm_survival_forest,13.782,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,isac,5.989,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,multiclass_algorithm_selector,5.989,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,oracle,5.989,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,7.708,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,satzilla-11,5.989,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,sbs,112.601,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_3.wcnf,1,sunny,7.708,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,Expectation_algorithm_survival_forest,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,PAR10_algorithm_survival_forest,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,isac,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,multiclass_algorithm_selector,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,oracle,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,per_algorithm_RandomForestRegressor_regressor,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,satzilla-11,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,sbs,23.059,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_4.wcnf,1,sunny,7.604,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,Expectation_algorithm_survival_forest,28.808,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,PAR10_algorithm_survival_forest,28.808,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,isac,28.213,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,multiclass_algorithm_selector,12.42,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,oracle,12.42,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,12.42,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,satzilla-11,12.42,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,sbs,28.213,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_5.wcnf,1,sunny,12.42,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,Expectation_algorithm_survival_forest,20.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,PAR10_algorithm_survival_forest,30.351,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,isac,11.229,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,multiclass_algorithm_selector,11.229,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,oracle,11.229,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,per_algorithm_RandomForestRegressor_regressor,11.229,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,satzilla-11,11.229,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,sbs,33.386,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_6.wcnf,1,sunny,11.229,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,Expectation_algorithm_survival_forest,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,PAR10_algorithm_survival_forest,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,isac,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,multiclass_algorithm_selector,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,oracle,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,per_algorithm_RandomForestRegressor_regressor,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,satzilla-11,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,sbs,94.11,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_7.wcnf,1,sunny,7.626,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,Expectation_algorithm_survival_forest,15.765,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,PAR10_algorithm_survival_forest,15.765,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,isac,21.286,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,multiclass_algorithm_selector,7.573,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,oracle,7.573,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,7.573,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,satzilla-11,7.573,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,sbs,21.286,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_8.wcnf,1,sunny,7.573,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,Expectation_algorithm_survival_forest,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,PAR10_algorithm_survival_forest,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,isac,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,multiclass_algorithm_selector,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,oracle,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,satzilla-11,8.887,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,sbs,21.557,ok
pms_industrial/tpr/Multiple_path/b21-s_PathRelaxation_Set_FS_9.wcnf,1,sunny,8.887,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,Expectation_algorithm_survival_forest,1.101,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,PAR10_algorithm_survival_forest,1.101,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,isac,1.101,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,multiclass_algorithm_selector,0.694,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,oracle,0.694,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.101,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,satzilla-11,0.694,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,sbs,1.663,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_1.wcnf,1,sunny,1.101,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,Expectation_algorithm_survival_forest,1.154,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,PAR10_algorithm_survival_forest,2.229,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,isac,1.154,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,multiclass_algorithm_selector,1.169,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,oracle,1.154,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.154,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,satzilla-11,1.169,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,sbs,2.229,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_10.wcnf,1,sunny,1.154,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,Expectation_algorithm_survival_forest,1.142,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,PAR10_algorithm_survival_forest,1.142,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,isac,1.142,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,multiclass_algorithm_selector,0.527,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,oracle,0.527,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.142,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,satzilla-11,1.142,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,sbs,2.663,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_11.wcnf,1,sunny,1.142,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,Expectation_algorithm_survival_forest,1.305,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,PAR10_algorithm_survival_forest,2.866,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,isac,1.305,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,multiclass_algorithm_selector,1.305,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,oracle,1.264,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.305,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,satzilla-11,1.305,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,sbs,2.866,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_12.wcnf,1,sunny,1.305,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,Expectation_algorithm_survival_forest,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,PAR10_algorithm_survival_forest,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,isac,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,multiclass_algorithm_selector,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,oracle,0.559,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,satzilla-11,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,sbs,4.295,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_13.wcnf,1,sunny,1.039,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,Expectation_algorithm_survival_forest,1.146,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,PAR10_algorithm_survival_forest,1.146,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,isac,1.146,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,multiclass_algorithm_selector,1.38,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,oracle,1.146,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.146,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,satzilla-11,1.38,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,sbs,1.677,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_14.wcnf,1,sunny,1.146,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,Expectation_algorithm_survival_forest,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,PAR10_algorithm_survival_forest,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,isac,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,multiclass_algorithm_selector,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,oracle,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,satzilla-11,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,sbs,3.365,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_15.wcnf,1,sunny,1.006,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,Expectation_algorithm_survival_forest,1.057,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,PAR10_algorithm_survival_forest,1.057,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,isac,1.057,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,multiclass_algorithm_selector,2.925,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,oracle,1.057,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.057,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,satzilla-11,2.925,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,sbs,4.46,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_16.wcnf,1,sunny,1.057,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,Expectation_algorithm_survival_forest,1.185,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,PAR10_algorithm_survival_forest,3.242,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,isac,1.185,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,multiclass_algorithm_selector,1.109,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,oracle,1.109,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.185,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,satzilla-11,1.53,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,sbs,3.242,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_17.wcnf,1,sunny,1.185,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,Expectation_algorithm_survival_forest,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,PAR10_algorithm_survival_forest,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,isac,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,multiclass_algorithm_selector,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,oracle,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,satzilla-11,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,sbs,3.7,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_18.wcnf,1,sunny,1.271,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,Expectation_algorithm_survival_forest,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,PAR10_algorithm_survival_forest,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,isac,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,multiclass_algorithm_selector,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,oracle,0.879,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,satzilla-11,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,sbs,3.077,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_19.wcnf,1,sunny,1.199,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_2.wcnf,1,Expectation_algorithm_survival_forest,1.484,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_2.wcnf,1,PAR10_algorithm_survival_forest,1.484,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_2.wcnf,1,isac,1.484,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_2.wcnf,1,multiclass_algorithm_selector,216.757,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_2.wcnf,1,oracle,1.484,ok
pms_industrial/tpr/One_path/b21-s_PathRelaxation_FS_2.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.484,ok
